path,file,funcName,startLine,endLine
D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,file_close,1397,1420,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gzwfile_open,1452,1468,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gzwfile_fdopen,1470,1494,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gz_init,1499,1537,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gz_comp,1544,1594,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gzwfile_write,1599,1653,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gzwfile_flush,1657,1669,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gzwfile_close,1673,1689,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,gzwfile_geterr,1691,1694,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\395\src\wiretap\file_wrappers.c,file_wrappers.c,stonesoup_handle_taint,1696,1810,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,stonesoup_setup_printf_context,87,120,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,stonesoup_printf,121,127,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,stonesoup_close_printf_context,128,133,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,stonesoup_read_taint,134,160,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,parser_getc,165,197,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,parser_getc_plain,206,214,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,parser_ungetc,220,224,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,skip_whitespace,230,252,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,skip_to_eoln,256,274,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,skip_bom,277,337,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,parse_value,340,433,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,parse_option,436,464,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,parse_section_name,474,513,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,svn_config__sys_config_path,515,525,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,svn_config__parse_file,528,555,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,svn_config__parse_stream,557,651,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,ensure_auth_subdir,656,667,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,ensure_auth_dirs,673,697,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,svn_config_ensure,699,868,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\399\src\subversion\libsvn_subr\config_file.c,config_file.c,svn_config_get_user_config_path,870,890,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,stonesoup_setup_printf_context,84,117,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,stonesoup_printf,118,124,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,stonesoup_close_printf_context,125,130,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,stonesoup_read_taint,131,157,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_create_from_template,160,220,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_hash_exact,226,250,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_match_exact,255,293,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_hash_no_addr2,299,315,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_match_no_addr2,323,347,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_hash_no_port2,353,376,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_match_no_port2,384,408,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_hash_no_addr2_or_port2,414,451,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_match_no_addr2_or_port2,459,482,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,free_data_list,487,494,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_cleanup,499,526,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_init,532,550,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_insert_into_hashtable,558,602,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_remove_from_hashtable,608,654,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_new,664,726,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_set_port2,732,755,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_set_addr2,761,792,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_lookup_hashtable,798,832,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,find_conversation,870,1123,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,p_compare,1125,1140,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_add_proto_data,1142,1149,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_get_proto_data,1151,1164,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_delete_proto_data,1166,1177,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,conversation_set_dissector,1179,1182,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,try_conversation_dissector,1194,1214,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,find_or_create_conversation,1222,1231,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\400\src\epan\conversation.c,conversation.c,beffroy_turco,1233,1336,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,stonesoup_setup_printf_context,41,74,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,stonesoup_printf,75,81,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,stonesoup_close_printf_context,82,87,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,stonesoup_read_taint,88,112,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_revnum_parse,115,136,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_uuid_generate,138,145,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_depth_to_word,147,165,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_depth_from_word,167,193,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_node_kind_to_word,195,212,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_node_kind_from_word,214,241,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_tristate__to_word,243,256,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_tristate__from_word,258,290,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_create_commit_info,292,298,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_commit_info_dup,300,309,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_log_changed_path2_create,311,317,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_log_changed_path2_dup,319,327,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_dirent_create,329,338,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_dirent_dup,340,346,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_log_entry_create,348,352,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_log_entry_dup,354,376,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,svn_location_segment_dup,378,386,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\402\src\subversion\libsvn_subr\types.c,types.c,oak_syngamies,388,462,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stonesoup_setup_printf_context,71,104,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stonesoup_printf,105,111,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stonesoup_close_printf_context,112,117,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stonesoup_read_taint,118,142,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_create,146,160,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_baton,162,165,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_read,167,170,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_skip,172,175,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_write,177,180,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_close,182,200,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_mark,202,205,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_set_seek,207,210,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream__set_is_buffered,212,215,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_read,217,230,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_skip,232,238,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_write,240,253,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_reset,255,258,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_supports_mark,260,263,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_mark,265,271,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_seek,273,279,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream__is_buffered,281,287,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_close,289,295,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_puts,297,302,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_printf,304,312,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_printf_from_utf8,314,329,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stream_readline_bytewise,341,380,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stream_readline_chunky,382,482,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,stream_readline,488,516,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_readline,518,521,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_copy3,523,552,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_contents_same2,554,578,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,skip_default_handler,582,598,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,read_handler_empty,601,605,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,write_handler_empty,607,610,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,mark_handler_empty,612,617,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,seek_handler_empty,619,622,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,is_buffered_handler_empty,624,627,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_empty,629,639,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,write_handler_tee,649,665,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,close_handler_tee,667,683,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,svn_stream_tee,685,702,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,read_handler_disown,705,708,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,skip_handler_disown,710,713,

D:\IdeaProjects\cpptest\src\main\resources\testCode\89-c\testcases\000\152\403\src\subversion\libsvn_subr\stream.c,stream.c,write_handler_disown,715,718,
